Nome: MARINGA
Codigo Estacao: 83767
Latitude: -23.40527777
Longitude: -51.93277777
Altitude: 542
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2025-08-27
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
2023-02-13;2,2;9;1,7;30,4;23,8;20,4;83;61;2;
2023-02-14;2,3;8;5,5;32,2;24,5;20,9;80;86;2,5;
2023-02-15;3;2,2;5,6;28,7;23,6;21,4;82;87;2,5;
2023-02-16;1,8;1;1,8;25;21,7;19,3;92;84;1,5;
2023-02-17;,7;1,5;97,2;25,8;21,7;18,3;84;96;2;
2023-02-18;1,9;11,5;2,6;29,4;23,4;18,4;74;82;2;
2023-02-19;3,9;5,4;0;26,4;22,5;18,9;70;67;3,5;
2023-02-20;3,7;0;,5;22,3;20,9;19,9;94;77;0;
2023-02-21;,5;2,3;6,8;26,2;21,7;19,5;93;91;1,5;
2023-02-22;2,9;9,2;31,8;30,5;24,7;18,9;74;84;2;
2023-02-23;1,3;1,8;0;26,5;23,2;20,4;81;81;2,5;
2023-02-24;1,3;,6;25,4;24,5;21,2;18,8;88;84;1;
2023-02-25;,9;4,6;0;29,6;23,8;19,3;80;90;1,5;
2023-02-26;2,7;2,5;,2;27,5;23,3;19,8;75;82;2;
2023-02-27;4,8;5,8;0;29,3;24,5;20,8;70;74;2;
2023-02-28;1,8;7,3;2,2;30,5;22,9;19,2;76;74;4;
2023-03-01;2,5;7;73,1;30,5;23,4;18,2;77,8;53;1,3;
2023-03-02;2,9;2,3;,5;31,2;23,2;18,2;83,5;56;1;
2023-03-03;1,3;4,8;53,2;31,2;24,5;20,3;77,8;59;1,7;
2023-03-04;2,6;11,5;0;32;26,9;21,3;67;72;1,5;
2023-03-05;3,6;9,8;14,1;31,6;25,8;20,7;67;73;1;
2023-03-06;4,1;9;0;32;25,4;21;66,5;47;2;
2023-03-07;4,4;7,9;0;32,1;25,4;21,5;73,8;54;2;
2023-03-08;3,3;11,1;2;31,8;25,9;20;66,3;50;2,3;
2023-03-09;4,1;5,6;0;32,2;25,3;22,7;75,8;63;2,7;
2023-03-10;3;4,9;,9;29,4;23;19,4;85,5;67;2;
2023-03-11;1,8;3;33;28,3;23,5;20,8;84;87;2,5;
2023-03-12;2,2;2,3;1,2;26,9;23;20,2;88;87;2,5;
2023-03-13;1,5;1,8;12,8;27;23,1;20,8;87;71;2;
2023-03-14;1,1;1,8;12,6;28;23,8;20,5;84,8;68;2,7;
2023-03-15;2,1;1;1,1;27,5;23,7;20,8;84,5;70;2;
2023-03-16;2,2;1,2;9,8;28,4;24;21,2;84,5;76;2;
2023-03-17;2,3;8,6;6,4;30,4;24,9;19,9;70,3;55;2;
2023-03-18;3,9;9,8;0;32,1;24,9;20,8;72;71;1,5;
2023-03-19;3,5;6,9;4,4;32,4;24,1;18,9;82;72;1;
2023-03-20;2,7;10,1;31;32,6;26;19,3;63,3;48;1,7;
2023-03-21;4,1;9,8;0;33;25,7;21,4;70,3;50;1,7;
2023-03-22;3,8;10,9;,2;33,6;27,3;21,9;54,8;39;2,3;
2023-03-23;6;10,8;0;33,7;27,2;22,2;59;43;2;
2023-03-24;5,1;10,2;0;34;27,9;21,6;56;40;1,3;
2023-03-25;5;9,6;0;33,6;27,4;22,5;62;63;2;
2023-03-26;4,5;10,8;0;33,1;27,3;22,2;62;69;1,5;
2023-03-27;5,9;7,6;0;32,3;24,7;20,7;77,5;55;2,3;
2023-03-28;3,1;10,9;59,6;31,5;25,7;19,9;68,3;57;1;
2023-03-29;3,7;9,9;0;33,2;26,7;22,2;68;48;2,3;
2023-03-30;4,9;8,1;0;31,2;26,2;22,4;66,8;52;2;
2023-03-31;4;10,8;0;33;27,2;21,9;53,8;39;2;
2023-04-01;7;10,2;0;33,1;26,8;22,2;57;null;2;
2023-04-02;6;9,7;0;31,9;26,6;21,2;56;null;4;
2023-04-03;5,5;10;0;31,9;24,7;19;61;null;1,7;
2023-04-04;4,3;10,3;0;31,9;26,3;21,1;54;null;1,3;
2023-04-05;5,7;9,2;0;31,5;26,1;21,8;52,3;null;2,3;
2023-04-06;6,2;3;0;29,6;23,5;20,7;68;null;2,7;
2023-04-07;3,5;5,4;19,4;28;22,8;19,6;81;null;1,5;
2023-04-08;2,5;6;0;28,6;22,9;19,2;77;null;2;
2023-04-09;2;9;19,2;29;24;19,2;67;null;2;
2023-04-10;3,6;9,7;0;29,9;24,2;19,4;61,3;null;2,3;
2023-04-11;4,6;10,8;0;30,4;24,1;18,9;55,5;null;2;
2023-04-12;5;10;0;31,8;25,1;19,6;62,8;null;1,7;
2023-04-13;5;9,3;0;31,2;26;21,5;69,3;null;1,3;
2023-04-14;2,9;4,1;8,3;28;23,3;19,3;80,8;null;,7;
2023-04-15;1,5;4,9;0;28,3;23,4;20,6;80;null;2,5;
2023-04-16;2,1;10,1;0;28,6;24,2;19,7;69;null;2,5;
2023-04-17;2,9;1,3;14,6;24,8;22,5;20,3;94,5;null;,3;
2023-04-18;,3;0;36,3;23,4;20,8;19,5;99,3;null;1,3;
2023-04-19;,9;10,4;73,9;24,1;18,6;14;62,8;null;3;
2023-04-20;4,8;10,1;0;23;17,8;13,9;60,5;null;1,7;
2023-04-21;4;10,6;0;24,9;18,2;13,1;53;null;3;
2023-04-22;4,7;10,6;0;28,7;21,8;15,4;58;null;3;
2023-04-23;4,9;8,8;0;28,1;22,2;17,1;60;null;3,5;
2023-04-24;3,8;9,1;0;28,9;23,2;18,5;56,5;null;3;
2023-04-25;5;5,8;1,4;25,9;21,4;17,8;68;null;3,7;
2023-04-26;2,7;5;41,7;24,4;20,2;16,8;88,8;null;1,7;
2023-04-27;1,4;9,7;0;25,3;21,2;19,1;72,8;null;2,7;
2023-04-28;2,7;6,7;0;25,6;19,9;14,5;78,8;63;1,7;
2023-04-29;2,9;10,4;0;26,8;21,1;16,6;68;null;2,5;
2023-04-30;3,2;10,4;0;27,2;21,5;16,9;64;null;2;
2023-05-01;3,7;10,4;0;30;22,5;15,4;64;67;2;
2023-05-02;3,4;7,2;0;28,3;22,5;18,7;69;75;1;
2023-05-03;3,1;6,5;5,4;29,2;22,5;17,9;null;73;1;
2023-05-04;2,8;8,7;,4;30,6;24,5;19,4;null;79;1;
2023-05-05;3,3;8,7;0;29,9;25;21,2;null;69;2;
2023-05-06;4,6;8,1;0;30,8;25;20,3;null;70;2,5;
2023-05-07;4,1;7,2;0;29,1;24,4;20,5;70;74;2;
2023-05-08;2,9;4,2;0;29,6;24,5;20,9;null;78;2;
2023-05-09;2,6;4,6;0;27,9;23,4;21,1;null;77;0;
2023-05-10;2,3;8,5;0;28,6;23,2;19,6;null;79;2;
2023-05-11;4,4;10,1;0;25,8;19;14,2;null;51;2,5;
2023-05-12;4,6;10,2;0;24,8;18,2;12;null;57;1;
2023-05-13;3,7;10;0;25,4;18,6;12,8;46;58;1,5;
2023-05-14;2,8;10,1;0;26,6;19,1;11,4;null;65;2;
2023-05-15;3,2;10,1;0;27;18,7;11,9;null;65;1,5;
2023-05-16;3,5;10,1;0;28,4;19,8;13,1;null;65;,5;
2023-05-17;4,3;9,9;0;27,1;18,5;11,9;null;63;2;
2023-05-18;3,7;10;0;28;18,8;12,2;null;67;2,5;
2023-05-19;3,4;9,3;0;26,7;19,2;13,3;null;67;2,5;
2023-05-20;3,3;4,7;0;26;19,5;13,7;null;62;2,5;
2023-05-21;3,4;8,7;0;27,6;20,9;16;59;65;2;
2023-05-22;5,5;4,1;0;27,3;21,8;18,1;null;59;2,5;
2023-05-23;4,9;9,2;0;28,5;22;18,7;null;58;1,5;
2023-05-24;5,7;9,9;0;27,7;21,4;17,3;null;56;2,5;
2023-05-25;5,6;9,9;0;28,8;22,5;18;null;64;3,5;
2023-05-26;5,4;7,9;0;28,7;22,7;18,5;null;66;3;
2023-05-27;5,2;8;0;29,6;22,6;19,4;73;60;3;
2023-05-28;3,7;0;29,2;21,2;18,8;17,1;null;96;2,5;
2023-05-29;1;7;,2;25,8;20,2;16,9;null;82;2,5;
2023-05-30;3,7;0;0;19,9;17,5;15,9;null;75;2;
2023-05-31;1,5;2,3;0;23,8;19;15,2;null;80;1,5;
2023-06-01;2;9,4;0;25,8;19,8;14,4;77,8;59;,7;
2023-06-02;2,3;9,9;0;25,8;18,8;14,4;69,8;45;2;
2023-06-03;3,7;9,9;0;27;19,8;13,8;null;74;2;
2023-06-04;4;9,9;0;28,5;21,6;15,9;59;66;1,5;
2023-06-05;3,7;8,5;0;26,7;20,5;14,5;62;53;1;
2023-06-06;4;9,9;0;25,7;18,8;14,8;66,3;47;2,3;
2023-06-07;3,8;9,8;0;27,6;20,3;15,3;65;49;1;
2023-06-08;3,5;9,8;0;28,3;20,7;14,3;null;63;1;
2023-06-09;3,9;9,9;0;28,5;21,1;13,9;59,8;44;1;
2023-06-10;4,1;9,9;0;29,1;22,5;16,4;54;59;1;
2023-06-11;5;8,5;0;30,4;23,8;18,7;null;62;2;
2023-06-12;4,6;0;0;23,8;18,7;16,8;97;67;1,3;
2023-06-13;,6;0;17,3;17,4;15,8;14,6;98,8;98;,7;
2023-06-14;0;0;46,7;15,4;12,9;11,3;99;96;1;
2023-06-15;,2;0;28,8;12,6;10,2;8,9;94;93;1,3;
2023-06-16;,5;0;,2;13,2;11,3;9,2;89;83;1;
2023-06-17;,5;8,7;0;19,2;13,6;10,5;null;88;2;
2023-06-18;2,2;9,8;0;21,8;15;8,7;72;74;1;
2023-06-19;1,9;7,9;0;21,7;14,1;8,3;78;54;2,3;
2023-06-20;2,9;9,9;0;26,4;17,9;10,6;69,3;48;1,7;
2023-06-21;2,7;2,3;0;25,2;19,9;14,3;66,3;52;2,3;
2023-06-22;3,9;5,1;0;27,7;21,6;17,8;63;46;1,7;
2023-06-23;4,3;6;0;27,4;21,9;17,3;60,8;48;2;
2023-06-24;3,8;9,8;0;28,3;21,2;15,7;62;64;2;
2023-06-25;4,4;9,8;0;29,1;21,4;15,7;null;65;1;
2023-06-26;3,5;9,8;0;27,8;20,4;14,2;63,3;40;2;
2023-06-27;4,2;9,8;0;27,7;20,7;14,9;60,8;42;2;
2023-06-28;4,2;9,5;0;29,3;21,9;15,8;63,8;50;1,7;
2023-06-29;4,3;9,8;0;27,5;21,3;16,5;61;47;1,7;
2023-06-30;4,5;9,8;0;26,6;19,7;15,1;72,5;52;2;
2023-07-01;2,8;9,8;0;27,4;20,4;13,1;null;72;2;
2023-07-02;3,6;9,9;0;26,2;19,7;14,6;72;67;1,5;
2023-07-03;3,4;9,8;0;25,6;19;14,9;null;71;2,5;
2023-07-04;4,2;9,9;0;24,9;18;13,9;null;62;3;
2023-07-05;4,8;9,9;0;27,4;19,7;13,8;null;58;1,5;
2023-07-06;4,7;8,6;0;27,5;20,9;16,4;null;57;2;
2023-07-07;5,4;1,5;0;26;20,6;16,5;null;59;3;
2023-07-08;4,3;1,1;0;22,8;20,2;17,4;70;61;1;
2023-07-09;2,1;1,2;4,1;23;19,7;17,3;null;74;3;
2023-07-10;1,8;4,5;,7;28,3;22,3;18,1;null;81;1,5;
2023-07-11;3,1;9,3;0;31,1;24,1;19,2;null;66;1,5;
2023-07-12;4,7;9;0;30,4;24,2;19;null;58;2,5;
2023-07-13;5,3;6,7;12,4;24,5;14,4;10,2;null;53;3;
2023-07-14;2,8;10;0;18,4;12,5;7,7;null;81;1,5;
2023-07-15;2,3;10;0;21,9;14,4;7,6;null;69;2,5;
2023-07-16;3,9;2,3;0;22;17,5;13;63;64;1;
2023-07-17;2,6;,8;0;24,8;18,6;13,7;71;68;1;
2023-07-18;2,9;0;0;22,2;18,1;14,5;82;81;1;
2023-07-19;1,7;8,5;0;25,7;19,2;14,9;70;77;2;
2023-07-20;3,7;8,7;0;27;20,5;14,5;65;73;2,5;
2023-07-21;4,6;9,5;0;27,1;21,3;15,9;66;71;3,5;
2023-07-22;4;8,1;0;27,2;21,3;16,5;64;71;3;
2023-07-23;4,9;10;0;29,5;22,5;16,9;57;64;1,5;
2023-07-24;5,3;7,7;0;29,6;22,6;18,1;55;63;1;
2023-07-25;3,1;7,9;0;29,3;22,5;18,3;55;62;1;
2023-07-26;6,4;7,8;0;30,4;22,9;18,1;57;57;1,5;
2023-07-27;4,7;3,7;0;27,4;21,9;17,1;67;68;1;
2023-07-28;3,5;2,4;,4;25;19,7;17,1;85;68;2;
2023-07-29;1,3;6,3;1,8;24,6;18,9;14,3;76;82;1,5;
2023-07-30;2,2;10,1;0;26,7;19;13,4;70;70;1;
2023-07-31;2,8;10,2;0;28,6;21,1;13,9;60;66;1;
2023-08-01;3,4;10,1;0;29,7;20,9;14,1;58,3;null;1;
2023-08-02;4,5;10,2;0;31,2;21,5;14;null;null;1;
2023-08-03;8;10,1;0;30,6;23,6;14,8;null;null;1,5;
2023-08-04;2,7;10,2;0;29,8;22;14,1;null;null;2,5;
2023-08-05;6,6;10,3;0;31,1;24,5;15,9;null;null;1;
2023-08-06;7,2;10;0;32,8;25;17,4;null;null;3;
2023-08-07;7,9;9,1;0;34,3;25,6;19,1;46,5;null;1,7;
2023-08-08;7,3;1,7;8,7;24,9;19,2;16,3;86,5;null;2,3;
2023-08-09;2,1;5,1;12,5;24,4;18,8;13;75;null;3;
2023-08-10;2,7;9,5;1,5;31,6;23,9;17,1;53;null;2,3;
2023-08-11;6;5,3;0;30,6;22,4;14,5;73,5;null;2,7;
2023-08-12;3,2;,1;4;23,6;18,8;15,6;null;null;2;
2023-08-13;2,6;1;9,5;25,4;20,1;15,3;null;null;1;
2023-08-14;2,7;4,7;0;26,6;20;14,4;null;null;1,5;
2023-08-15;2,8;6,3;0;29,5;22,5;16,3;null;null;1;
2023-08-16;5,2;2,4;0;28,6;23,2;14,3;null;null;1,5;
2023-08-17;4,6;10,2;0;31,5;24,8;19,7;null;null;1,5;
2023-08-18;6,9;9,6;0;33,4;21;14,9;null;null;3,5;
2023-08-19;6,7;6,6;12,7;25,4;18,7;14,3;null;null;,5;
2023-08-20;1,8;9,6;0;28,4;21;14,1;null;null;2;
2023-08-21;3,5;10,1;,2;31,2;22,8;14,9;null;null;,5;
2023-08-22;5,2;10,1;0;33,6;26,6;19,1;null;null;1;
2023-08-23;6;9,8;0;34,7;27,1;20,7;null;null;,5;
2023-08-24;7;9,3;0;34,6;27,3;21,1;null;null;1;
2023-08-25;7,9;3,7;0;29,1;24,5;20,3;null;null;1;
2023-08-26;1,9;1,2;2,5;23,6;17,4;15,2;null;null;3;
2023-08-27;2,5;5,7;0;23;17,3;11,9;null;null;2;
2023-08-28;5,4;9,8;0;25,3;17,1;11,1;null;null;3;
2023-08-29;4,3;3,8;0;27,4;20,3;12,3;null;null;1,5;
2023-08-30;3,7;9,5;0;29,7;23,2;15,7;null;53;1,5;
2023-08-31;5,5;6,8;0;30,8;23;17,3;null;56;1,5;
2023-09-01;5,4;9,6;0;31,5;24,5;17,3;null;null;2,5;
2023-09-02;8;2,6;0;26;22,7;17,9;null;null;3,5;
2023-09-03;2,3;10,2;17,6;34,6;26,7;17,1;null;null;2;
2023-09-04;5,7;5,9;0;33,2;23,9;17,1;84,8;null;2;
2023-09-05;3,9;7,3;4,9;29,4;21,7;14,9;65;null;1,7;
2023-09-06;3,9;7,9;0;29;21,8;15,8;62;null;3,3;
2023-09-07;5,6;7,5;0;30,8;24,4;17,8;null;null;2;
2023-09-08;8,6;1,9;0;27,4;20,6;16,4;79,3;null;3,7;
2023-09-09;,4;0;45;21,6;18,7;15,6;null;null;1,5;
2023-09-10;1;10,3;,6;31,7;24,2;16,1;null;null;1;
2023-09-11;4,7;10,8;0;33,4;26,1;19,1;52;null;1,7;
2023-09-12;7;10,7;0;34,9;28,1;21,6;40,5;null;2,7;
2023-09-13;8,2;4,9;2,2;34,4;21,9;15,7;70;null;4;
2023-09-14;4,8;6,7;4;22,6;16,1;12,1;67;null;2,3;
2023-09-15;3,4;11;0;28,6;19,4;9,1;49;null;1;
2023-09-16;5,7;11;0;32;23,6;15,2;null;null;2;
2023-09-17;6,8;10,7;0;36,2;28,1;19,1;null;null;1,5;
2023-09-18;9,8;8,7;0;33,6;27;21,4;54;null;2,3;
2023-09-19;7,4;7,6;0;35,3;28,2;23,3;54,3;null;2;
2023-09-20;6,5;6;0;36,8;27,1;21,3;63,8;null;2;
2023-09-21;4,6;9,7;15,3;35,8;29;22,9;51;null;2;
2023-09-22;6,8;10,6;0;38;30,7;24,2;43,3;null;2;
2023-09-23;8,4;10,7;0;38,5;30,3;22,8;null;null;2;
2023-09-24;7,8;9,6;0;37,9;31,7;24,9;null;null;1;
2023-09-25;8,2;9;0;38,6;30,6;24,7;50;null;2;
2023-09-26;8,4;9,9;0;37;30,4;23,7;52;null;2,7;
2023-09-27;7,7;9,4;0;31,5;24,7;19,5;66,5;null;4,3;
2023-09-28;5,2;6,9;0;29,2;21,4;13,4;63,8;53;3,7;
2023-09-29;5,1;5,7;0;31,2;23,2;15,9;62,8;null;2;
2023-09-30;4,3;7,3;0;32,8;24,7;19,1;null;null;2;
2023-10-01;4,2;2,6;0;29,4;24,5;19,2;null;null;1;
2023-10-02;2,8;8,4;0;33,9;27,3;22;61,3;null;1,7;
2023-10-03;5,5;10,4;0;36,5;28,9;19,7;55,5;null;2;
2023-10-04;6,2;3,6;0;36,6;26,6;21,1;70;null;3;
2023-10-05;4,2;5,3;26,2;31,3;25,7;21,5;75,8;null;2,3;
2023-10-06;3,1;10,1;0;36,4;29,2;22,6;60,8;41;2,3;
2023-10-07;6,5;7,9;0;36,8;26,4;19,8;null;null;2;
2023-10-08;2,1;0;62,4;24;20,1;18,5;null;null;2;
2023-10-09;4;10,6;41,7;29;22,3;16,3;60,3;null;1,3;
2023-10-10;4,1;11,4;0;32;24,5;17;51,3;null;2,7;
2023-10-11;7;10,8;0;35,7;27,9;20,1;53,8;null;2;
2023-10-12;6;8;0;35,1;27;22,5;null;null;2,5;
2023-10-13;5,4;0;0;24,6;20,4;17,3;null;null;2,5;
2023-10-14;1,9;4,4;1;29;22,4;17,3;null;null;2,5;
2023-10-15;5,1;10,7;0;34,7;27,1;18,2;null;null;2;
2023-10-16;7;11,2;0;36,3;29,3;22;null;null;3;
2023-10-17;7,7;4,2;20,8;30,8;24,1;20,7;null;null;3;
2023-10-18;2,2;7,6;1,3;32,1;25;20,1;null;null;3;
2023-10-19;4;5,1;,2;28,4;22,7;18,9;null;null;3;
2023-10-20;2,9;8,8;2,3;31,2;24,5;18;null;null;3,5;
2023-10-21;3,6;11;0;33,6;25,5;16,9;null;null;2,5;
2023-10-22;9,3;11,2;0;34,6;26,4;17,8;null;null;2;
2023-10-23;5,8;9,6;0;36,2;28,7;20,5;null;null;1,5;
2023-10-24;7,1;0;0;29,4;23,8;20;null;null;3,5;
2023-10-25;1,1;2,6;11,8;29,5;24,5;19,2;null;null;1;
2023-10-26;2,7;6;0;32,1;25,5;20,5;null;null;1;
2023-10-27;2,9;0;13,6;24,6;20,8;18,5;null;null;3,5;
2023-10-28;,9;5;18,2;30,4;23,7;18,7;null;null;3;
2023-10-29;1,8;,2;7,6;27,8;24,5;21,5;null;null;2;
2023-10-30;1,5;4,1;5,4;30;23,7;20,1;null;null;2,5;
2023-10-31;2,1;2,9;39,3;27,4;22,9;20,1;91,5;null;,7;
2023-11-01;1;4;7,2;29,5;24,5;21;80,3;null;2;
2023-11-02;5,5;8,5;0;30,4;25,2;19,8;null;null;3;
2023-11-03;3;3,7;0;28,8;22,6;18,2;75;null;4,7;
2023-11-04;2,9;11,5;,5;24,9;18,1;11,5;null;null;3,5;
2023-11-05;5;12,1;0;32,8;23,1;12,1;null;null;1;
2023-11-06;8,1;12;0;32,9;25;16,9;38,8;null;3;
2023-11-07;null;12;0;34,4;25,8;15,8;null;null;3;
2023-11-08;8,6;11,1;0;36,9;29,7;22,3;51,5;null;1,7;
2023-11-09;6,3;,5;0;32,7;26,7;22,6;68;null;3;
2023-11-10;4,6;7,4;0;35,4;28,3;21,5;58,8;null;3;
2023-11-11;6,5;11,2;0;37,1;30,9;25,9;null;null;1;
2023-11-12;9,9;10,2;0;38,8;32,3;26,4;null;null;1,5;
2023-11-13;8,5;3,2;12,4;34;25;20,4;null;null;2;
2023-11-14;2,3;5,2;19,4;32,3;24;19;83,5;null;2;
2023-11-15;2,2;9;30,4;32,8;27;19;null;null;2,5;
2023-11-16;4,6;4,9;0;36,6;29,9;24,9;null;null;2;
2023-11-17;5,9;9,2;0;36,7;30,9;26,4;null;null;1,5;
2023-11-18;5,9;4,1;0;35,8;30,3;24,8;null;null;3;
2023-11-19;5,9;0;31,2;30,6;24,2;19,1;null;null;2,5;
2023-11-20;1,5;2,2;22,2;27,7;23,2;17,9;null;null;1,5;
2023-11-21;3,3;11,4;0;34,2;27,4;20,3;null;null;1,5;
2023-11-22;4,6;9,6;0;34,1;27,4;23,5;null;null;1,5;
2023-11-23;,9;0;29,2;27,3;23,2;20,7;null;null;2;
2023-11-24;,3;0;89,1;22,7;20;18,5;null;null;2,5;
2023-11-25;,9;0;37,3;20,8;18;15,9;null;null;2;
2023-11-26;1,4;0;,6;23,4;20,2;15,7;null;null;1,5;
2023-11-27;1,9;,6;,4;28,2;23,2;19,1;null;null;2;
2023-11-28;2,2;,9;0;28,1;23,2;20,2;null;null;2,5;
2023-11-29;1,4;6,5;20,4;30,8;24,6;19,9;null;85;1;
2023-11-30;2;11,9;19,8;34,1;27,6;20,7;null;null;,5;
2023-12-01;4;10,1;0;35,3;28,9;23,5;null;null;1;
2023-12-02;3,6;10,7;0;35,3;28,6;23,5;null;null;2;
2023-12-03;5,2;4,9;0;34,1;28,2;23,5;null;null;1,5;
2023-12-04;4,5;2,3;0;31;25,3;22,5;null;null;2;
2023-12-05;2,6;4;,7;29,6;24,9;21,7;null;null;2,5;
2023-12-06;1,5;5,6;0;32,6;26,8;21,1;null;null;1,5;
2023-12-07;7,8;2,6;0;32,8;24,8;20,5;null;null;1,5;
2023-12-08;2;9,8;23,2;31,2;25,9;20,5;null;null;,5;
2023-12-09;3,5;7,2;0;30,4;26,2;20,9;null;null;1,5;
2023-12-10;4,2;,3;,6;27,5;21,4;18,4;null;null;3;
2023-12-11;1,4;9,1;39;30,6;23,9;17,3;null;null;,7;
2023-12-12;3,3;9,5;0;31,9;26,1;19,7;null;null;2;
2023-12-13;5;9,8;0;33,4;26,6;19,3;null;null;2;
2023-12-14;6,2;11,8;0;35,2;29;23,3;null;null;2,5;
2023-12-15;8;11,8;0;38;30;22,1;null;null;1,5;
2023-12-16;8,9;10,8;0;37,2;29,2;22,2;null;null;2;
2023-12-17;6,1;9,5;0;37,2;26,8;20;null;null;1,5;
2023-12-18;4,2;7,9;24,8;35,5;25,7;17,1;null;null;3,5;
2023-12-19;3,2;8,5;48,4;33,9;27,3;22,5;null;75;2;
2023-12-20;5,6;11,1;0;33,3;27,2;20,7;null;null;3,5;
2023-12-21;6,9;8,5;0;33,2;27,4;21,1;null;null;2;
2023-12-22;5,3;10,4;0;33,9;28,4;23,1;null;null;2;
2023-12-23;4,3;3,6;0;31,8;24,2;19,3;null;null;1,5;
2023-12-24;,7;7,1;57,7;29,9;24,6;17,9;null;null;2,5;
2023-12-25;2,6;5,7;0;32,5;25;20,2;null;null;2;
2023-12-26;1,4;10,4;18,3;31,2;25,3;19,9;null;null;1,5;
2023-12-27;4,5;9,6;0;32,4;26,7;20,7;null;null;1,5;
2023-12-28;4,5;12;0;33,4;26,7;19,7;null;null;1;
2023-12-29;4,6;7,2;0;35,6;27;20,4;null;null;1,5;
2023-12-30;4,3;6,6;,3;29,6;24,9;21,4;null;null;1,5;
2023-12-31;4,1;10,3;0;32,9;26,5;19,4;null;76;2;
2024-01-01;5,7;9,6;0;33,1;26,5;19;null;57;,5;
2024-01-02;5,6;7,2;0;32,4;25,7;20,1;null;65;1,5;
2024-01-03;3,7;10;0;33,5;27,6;22,4;null;63;2,5;
2024-01-04;4,8;11,1;0;34,4;27,3;21,3;null;66;1,5;
2024-01-05;6,4;9,8;0;33,7;26,2;17,7;null;63;2;
2024-01-06;3,1;11,7;11;34,8;27,2;16,5;null;66;1;
2024-01-07;6;10,8;0;36,4;29,3;24,1;null;63;2,5;
2024-01-08;8,4;11,9;0;37,4;30,6;24,3;null;60;1;
2024-01-09;6,9;9,1;0;36,7;31,2;26;null;61;2;
2024-01-10;5,8;10,1;0;35,3;28;22,3;null;62;1,5;
2024-01-11;4,6;4,6;0;32,4;25,9;23,2;null;73;1;
2024-01-12;2,4;6,1;2,3;33,2;25,7;21,3;null;85;1,5;
2024-01-13;2,2;10,8;21,6;31;26,3;21,7;null;70;2;
2024-01-14;4,1;11,4;0;34,2;27,3;21;null;71;2;
2024-01-15;3,4;2;0;31,4;26,5;23,3;null;77;1;
2024-01-16;1,8;10,4;0;35,4;29,3;23,7;null;72;1;
2024-01-17;4,3;2,6;0;32,2;27,9;25,7;null;58;1;
2024-01-18;3,1;7,3;0;33,8;27,6;23,7;null;69;1;
2024-01-19;2,1;2,1;15,7;29,8;25,6;23,5;null;85;,5;
2024-01-20;1,3;2,9;,4;29,6;23,1;19,7;null;88;,5;
2024-01-21;1,1;7,3;51,8;32,2;25,3;19,2;null;94;0;
2024-01-22;3;,6;0;27,4;22,9;20;null;72;2;
2024-01-23;2,1;,4;38,2;25,4;20,9;16,5;null;92;2;
2024-01-24;1,5;10;0;30,3;23,7;18,1;null;74;2,5;
2024-01-25;3,7;9,1;,2;27,8;20,9;16,9;null;69;1,5;
2024-01-26;2,9;9,9;11,9;27,9;21,3;15,7;null;70;1,5;
2024-01-27;3,7;11,2;0;30,2;22,9;16,1;null;68;3;
2024-01-28;4,6;10;0;31,8;23,6;19,7;null;69;1;
2024-01-29;3,7;12,1;1;33,8;26;17,1;null;67;1,5;
2024-01-30;5,6;12;0;34,5;27,6;20,3;null;56;,5;
2024-01-31;5,9;11,8;0;35,4;27,6;19,3;54,5;39;1;
2024-02-01;6,2;9;1,7;33,3;25,4;20,2;null;55;1,5;
2024-02-02;4,4;9,6;5,9;34,2;26,7;20,3;60,5;45;2,3;
2024-02-03;5,2;11,8;0;33,9;27;19,9;null;67;3;
2024-02-04;6,1;10,3;0;33,1;26,2;22,2;null;62;1;
2024-02-05;4;8;15;33;26,8;20,7;64,3;57;1,3;
2024-02-06;4;7;3,1;33,8;27;23,4;73,8;57;2;
2024-02-07;4;4,6;0;33,3;25,8;22,1;72,5;54;1,3;
2024-02-08;2,8;10,7;,5;34,9;27,4;20,9;63;45;2;
2024-02-09;4,8;10,3;0;35,8;28;22,3;66,3;42;1,7;
2024-02-10;4,7;10,4;7,5;34,9;28,1;21,3;null;71;1,5;
2024-02-11;6,6;11,3;0;36;29,4;22,2;null;59;2;
2024-02-12;6,7;5,3;0;33,6;27,8;22,2;null;50;3;
2024-02-13;4;7,6;0;35,1;28,8;23,9;null;63;1;
2024-02-14;5,4;5,7;0;34,7;26,4;23,5;79,8;50;2;
2024-02-15;3,8;0;6,3;26,4;23,4;21,2;93,3;93;1,7;
2024-02-16;1,1;3,2;1,7;28;23,3;20;86,8;78;2,3;
2024-02-17;1,4;11,4;9,6;33,8;26,5;20,1;null;83;1;
2024-02-18;5,1;7;0;31,6;25,1;22,3;29;59;2;
2024-02-19;2,8;9,7;,8;31,3;23,9;19,1;77;55;2;
